audio,half,vowel_raw,vowel_norm,f1,f2,token_time,predicted_vowel,nearest_centroid_distance,direction
adad0062-Audio_SP17,H1,e,e,475.3568853834448,2007.307856150624,142.51874999999998,i,83.09078003597436,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,436.3868655294679,1843.4635183267628,145.14375,e,49.694748443248145,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,437.3030519196988,1672.3929839111524,145.91075,e,194.31264135475038,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,515.1723787099659,2130.867984133164,149.89775,i,136.08423733395065,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,546.9177974393662,1978.70105481088,150.26275,e,133.7744173213615,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,457.80013967818303,2106.452656197119,150.42075000000003,i,76.52434256691659,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,569.060735071761,1966.4733762258345,152.67274999999998,e,136.03557565742375,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,466.31486158692576,1788.069700390746,157.35775,e,75.06747077106573,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,439.8709473395208,1826.491114858292,158.51375000000002,e,55.24919264755483,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,502.3757191909243,1708.284055413376,160.37575,e,154.27976471649413,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,480.7302823102775,1762.6757044185294,162.05775,e,98.65773546848978,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,447.671629689456,2151.11295802448,163.83374999999998,i,108.68511155229378,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,579.7660958635875,2342.2696120179785,164.93574999999998,i,339.5711815221576,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,493.1736290327962,1617.11305006497,165.42775,a,216.93563022958384,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,464.3652550356105,1743.939511708365,168.16375000000002,e,118.8064673172524,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,503.65399746121375,1722.5842786872026,171.72375000000002,e,140.29194702471375,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,508.00289881296567,1896.8176130651648,174.45575,e,43.560762048730396,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,525.2498707032222,1832.0255517710875,182.86375,e,51.60075757688511,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,557.0002405497702,1947.6645496068188,196.60875,e,113.87481295016887,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,512.5180985726422,2169.6667712204176,196.99575,i,160.07874818888425,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,512.4855148389606,1696.8694629808429,198.15275,e,167.10705951489265,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,482.9357727450448,2118.953786156171,199.03775,i,103.3823681751529,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,520.503802241999,1833.1722980572752,200.06875,e,47.074858155540156,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,569.6276233865588,1280.0637118513632,201.93275,a,155.34461608492776,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,470.48683620058927,1167.544302439759,202.01275,o,130.71173939383388,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,549.2140076345931,1667.8609388043103,202.86575,e,204.54554557549926,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,482.4650576142538,1768.446976050388,203.99575,e,92.86595412394034,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,472.3205821526303,2196.9138932882934,205.34575,i,160.55990074688785,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,514.4377865992245,1818.9588664120083,216.94875,e,52.88624656354045,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,480.1101968218941,1824.7436604052075,218.00875,e,36.66506398738242,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,519.7479034102208,1790.177585325111,219.21275,e,80.17394450730684,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,540.3234603250154,1749.621631773878,219.54575,e,125.64930840179518,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,436.2956322206816,2229.58493054204,225.16575,i,181.109955114348,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,574.4630851660197,1869.768577981092,227.55275,e,92.08659612398816,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,454.3035061251335,2132.8186532713894,231.70775,i,95.41945462646461,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,568.8834358838811,1882.4640687598053,235.90275,e,88.67738555721377,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,550.6112998798944,1504.3045182521455,236.26375,a,91.11550705670285,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,514.1276004689614,1834.027228403091,237.80275,e,41.569943239679525,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,508.74667770903136,1782.4742853869836,239.23275,e,83.00887544059368,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,505.6807902544798,1548.957957567835,241.39375,a,154.0572169277959,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,464.1169316501638,1710.8887600148607,245.05275,e,151.57524950422473,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,508.0267886650752,1460.5203611223842,247.17575,a,101.40286748570354,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,526.4296635675153,1647.4091812491142,261.24375,e,218.3143586580924,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,576.9365471776298,1652.6000608600243,261.65374999999995,a,223.09079200357405,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,478.6572978381298,1924.963550252511,263.64875,e,63.783549613912335,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,458.995646650142,1529.745074590109,264.72775,a,176.2000445207411,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,467.8757650364668,1840.9744142179543,272.66775,e,25.205984064860914,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,440.3703155215242,1324.6901358360983,273.13375,a,196.2399854689903,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,548.9754164088399,1640.453812665818,283.73575,a,216.56264325664947,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,503.7380861892405,2463.7916071944524,284.93475,i,424.253201270127,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,517.0376575733122,1357.6370185598123,289.10275,a,114.8291330663273,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,575.3771702466164,1750.490823763541,291.12375,e,144.42416939509405,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,507.11532148553255,1935.262612107372,291.69575,e,77.85587936194848,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,464.8763926003697,2072.1526657649047,296.93475000000007,i,63.59272791416534,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,562.7489550263696,1965.920171992641,298.56375,e,131.68188657222123,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,565.4024658298679,1916.0717354557337,299.45575,e,99.13343121447824,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,542.9772329785411,2205.079199836484,299.64374999999995,i,206.7747215006433,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,457.8124406001834,1807.9553200232265,301.20275000000004,e,58.90365992289081,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,553.8084303239377,1682.546086106286,302.01275000000004,e,192.3655354835039,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,494.6819844352894,1604.1630325033736,302.97275,a,205.13577722172977,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,535.7089421500879,1446.045373641473,310.62275000000005,a,70.96795267197007,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,580.81495349684,1982.0906894400264,313.18075,e,155.5669210635156,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,508.4704802462095,1965.9121560227973,313.52775,e,107.71184878879147,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,511.41518842489006,2148.046407275123,314.19775,i,143.99663850906353,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,484.9346576601858,1838.09799746038,315.59574999999995,e,23.315563128066326,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,461.893975777248,1819.081184096444,318.24375,e,47.10735183279485,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,438.2733480824107,2043.5460792083693,318.64374999999995,i,34.32067243064548,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,503.11763861070455,1799.121879528537,320.51375,e,65.43602337634104,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,535.6825596473857,1913.397529851024,322.48375,e,74.25001257269359,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,542.6948207952331,1934.377653449623,342.95275000000004,e,94.49889096325087,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,464.1373816245387,2052.048922909118,348.16975,i,59.31905075318475,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,481.0039208745094,1954.229471306532,348.55875000000003,e,92.93372566152951,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,478.4793365737153,1862.411052369485,348.91275,e,4.424783035860136,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,522.0883799040927,1383.7428514515402,349.84374999999994,a,95.69208265796387,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,522.8370413657053,1932.000455325332,350.54074999999995,e,81.2558802316844,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,582.4336069267632,2020.124736743984,353.31275000000005,i,180.3128950375057,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,497.4355069576865,1979.120683157544,356.33275000000003,i,117.37419400978725,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,462.42902690837593,1992.493731184917,356.77575,i,82.26988372404435,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,466.7201909227555,1903.7537919563224,360.22074999999995,e,45.37314280323278,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,433.4969914435931,1723.1273859940263,361.01375,e,146.70549650284224,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,519.692890595528,1922.942439969706,361.20275,e,71.84625038712171,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,581.7439170262841,2021.2592610836173,362.53275,i,179.4406074868199,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,482.56932040830094,2060.4389644129483,363.10575,i,78.28880140046246,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,556.5283127715277,1831.343672634544,363.76375,e,79.61827701821883,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,514.234353347636,1417.9026737485806,366.32375,a,91.87498586035001,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,427.85994724363456,1578.329553706473,366.43275000000006,a,230.30896089407665,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,521.2664236613414,2094.15070007328,369.33875,i,124.10075773183165,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,443.8807033257402,2378.683369428297,376.24375,i,329.7740097660622,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,490.4030145434193,1645.29088744573,380.57575,e,216.15652545230208,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,484.6866471717519,1539.9387140912495,380.69375,a,162.20023153818656,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,495.6594908498608,2122.9914577607715,383.04275,i,115.76158516932905,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,499.5452121106518,1632.464623652943,386.95775,a,227.19112033589218,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,448.79326417696814,2180.956468759281,388.51575,i,136.97503393382772,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,491.9368002890853,1970.440286452464,392.68275000000006,e,109.51254513431411,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,536.4611246460241,1937.905687962488,393.23875,e,93.54003433256852,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,570.4193805123602,2013.7238038416472,394.76375,i,169.78980891214752,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,509.1402932477123,1904.6327008601936,395.44575,e,50.717559921552734,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,509.89369043339394,2523.9294932580337,407.18775,i,484.2355931629149,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,515.1959184606683,2233.8296861846934,407.49875,i,213.36465726259974,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,552.8124414586493,1771.5530553942683,408.33375,e,113.85654380834448,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,412.6029295757844,1655.77915450798,411.24775000000005,e,217.17902442872295,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,499.88439495349394,1586.1765203789853,411.40275,a,187.25279281030268,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,526.5161804896454,1911.9593107575497,413.72775,e,66.92698533871568,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,486.3071578156698,1649.8393283863338,414.71275,e,211.50276944106588,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,431.9143131085968,1958.3494989414096,421.40275,i,96.75092546690307,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,465.1416581806368,1599.524153150854,424.38575,a,218.85208390627403,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,464.9851148102927,1715.4530112725488,428.31575,e,146.9391661729017,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,531.6519313178345,1983.146745046129,429.63775,e,131.27632541705063,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,506.3858707648772,1809.312938025305,432.12375,e,57.11276043712957,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,559.2672815735524,1956.769953094492,438.77775,e,122.33008012838108,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,490.7044234152152,1787.2375785559068,439.24875,e,74.4990680363648,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,572.1268733341568,2032.826282698836,450.52575,i,168.31211708709085,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,548.2716212970424,1843.747368300888,456.17375,e,67.82016762180496,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,500.7970354233609,1906.18612992188,456.75575,e,48.36095092061101,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,515.1726570790972,1673.1755106068392,457.27375,e,190.9076353370956,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,498.1326852542649,1953.9982806294024,460.53075,e,93.95111849804474,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,496.73127663488543,1672.2932542675644,460.94375,e,189.53441676762367,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,513.0429386509632,1771.3558462993724,461.66875,e,94.91527139828939,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,495.5186794900941,1772.7444922870618,462.63575,e,89.48141685178611,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,489.0515285087286,1949.519730136516,462.88375,e,88.43098244848794,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,520.6291301412114,1863.667233517312,466.13275,e,37.93671714326565,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,439.1986336064943,1560.4266919908946,469.80375,a,210.2540038119022,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,466.1733673086188,1942.1679038228056,471.9427500000001,e,82.54033228701998,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,545.1400611367123,1827.3326408165144,473.91275,e,71.02960396388902,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,497.6905982565015,1825.2925236161327,474.45075,e,38.98962994416402,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,471.837512216794,1991.4096498709764,478.02375,i,89.82945879668272,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,481.9144263870912,1647.6453979268797,480.82775,e,213.66874127770913,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,516.1347481824645,1538.0889187132395,498.81875,a,139.01119333517434,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,385.8540397169783,1757.9699129117691,500.13275,e,141.67400146134472,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,523.8268714368846,1751.2895217051837,503.27275,e,117.4354044079151,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,476.675478574279,2081.4355493040543,507.49875,i,77.94222949705615,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,560.2757393455361,1784.1670852200032,508.49875,e,109.35827958990438,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,540.3873074284869,1793.2707273715089,510.88875,e,89.1624374808229,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,518.616353244648,1631.158385191083,512.0137500000001,a,217.78090198296726,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,490.0704331743089,2176.245814781764,514.3727499999999,i,151.31364953014912,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,518.1124368471143,2071.339160123722,515.38575,i,115.05928181630301,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,494.4450058787218,1774.4967056194855,520.56375,e,87.59784092379189,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,461.6211311343094,1817.9237403625896,521.06575,e,48.26662132751864,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,546.3821914171317,1670.7269400527837,522.4427499999999,e,200.92264507098935,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,494.6701961445884,1602.3801802185533,525.81575,a,203.64204572312238,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,430.08745173121895,1864.531350981748,526.27775,e,52.77636883320879,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,536.502366483612,1805.126143949796,528.54075,e,77.7466656046755,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,480.1115682539897,1991.063698413113,528.9377499999999,i,96.37556195039858,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,468.9135121794204,1633.1865943115165,529.3127499999999,e,228.54601873213863,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,504.67014547145226,1808.12165596372,529.39775,e,57.52452103501851,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,526.720921350844,1376.958476572277,533.95775,a,95.39578740813148,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,702.5901022863807,1786.680772647621,534.5237500000001,e,232.14804118270578,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,473.9911199247471,1861.56541351018,535.9277500000001,e,8.778092114263398,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,531.6003063608484,2013.0966151848672,541.17575,i,132.38738657157322,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,486.4087269397247,1830.1781244909816,541.66575,e,31.346745746129145,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,434.5936960669797,1857.0944915966425,544.05275,e,48.35618052524278,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,505.3506446951441,1561.2437176338967,545.7157500000001,a,163.8335492643208,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,500.9692642468117,1393.6088481888407,550.31575,a,110.76736927898774,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,479.9034219164769,1891.9538672024337,552.66775,e,30.77480606455184,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,511.7107330878758,1912.9786829078373,554.68375,e,59.221811292890514,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,487.00535341915634,1751.1706222572896,558.25575,e,110.22339444704309,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,451.3049202204367,1910.456111136216,558.5037500000001,e,58.35128335808889,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,431.9851710555983,2061.560250596168,559.7777500000001,i,29.059196259148674,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,551.3821760888159,1667.8944653515557,561.9757500000001,e,205.22853992626702,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,478.7071662095954,1876.3640104523693,568.21775,e,15.589107236819794,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,439.53350772245386,1935.013941980159,572.8357500000001,e,85.44543107385638,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,542.7302228165245,1377.6634193634573,572.9737500000001,a,82.28040841454893,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,558.6394017297739,1863.422401422917,574.4937500000001,e,75.90316750522248,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,475.7200864481844,1768.679652591211,575.1077500000001,e,92.90033811391572,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,550.8243113936304,1838.0639965321063,575.42775,e,71.91997708602197,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,491.4258363092263,2049.6897698155326,579.3587500000001,i,86.6155594940546,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,519.0007666756827,1819.9040261851424,580.1487500000001,e,55.02405669804597,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,565.9992227975164,1866.522374790785,581.00575,e,83.39655249815243,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,522.5888838043886,1500.1246418163971,581.4327499999999,a,107.47000491880395,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,455.8470070655168,1772.8565827002135,581.80275,e,92.46106325028558,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,493.8767508335993,2160.8616365917705,586.2777500000001,i,141.24238669265702,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,523.1143256887977,1904.653134302267,589.2237500000001,e,59.21518243718876,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,504.6371566757565,1941.174581757267,589.8027500000001,e,82.80294392875282,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,445.2520543239681,1757.8115352223,594.03375,e,110.08951668179162,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,509.6743866311444,2176.21269595481,609.66075,i,163.13856361094133,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,442.10968447524846,1972.669715646243,613.55075,i,86.95975819423256,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,461.4185413156905,2198.0244689537817,615.00475,i,157.32594608528106,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,569.4571921251281,2035.3225464584864,624.5887500000001,i,165.39998068912345,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,528.4482758048912,2070.9854738682234,628.5037500000001,i,125.19277574704944,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,469.13102688064095,1800.9142348404905,629.1037500000001,e,61.91804524867666,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,350.2220390718129,2381.175473214133,629.7437500000001,i,334.4325730922656,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,490.1927529556541,2110.233630321696,632.8627500000001,i,103.77481799521398,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,432.4770603086122,2040.2284444101333,633.06875,i,29.7613034024847,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,484.0036351262008,1922.7140616865904,635.77575,e,61.41409833400841,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,495.0070156654028,2214.3698444662214,644.44875,i,186.40673198080677,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,485.9827190803812,1487.5883938846234,646.04275,a,131.77313801998557,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,472.0665916749347,1695.7409896738045,659.4637500000001,e,165.91676988856864,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,519.6720885144662,1974.4749428273835,664.5427500000001,e,119.02874669110273,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,448.5663569610165,1647.637238847099,668.83775,e,216.39473004864738,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,845.8417714112707,2080.0522950749782,671.7257500000001,e,423.87669581038915,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,529.5128296213874,2222.7146471896767,674.7537500000001,i,212.02398065586922,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,462.23304105759297,1956.9785806252933,675.17275,e,97.84474586631347,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,504.9736735710516,2010.7771087145943,676.8937500000001,i,108.01123706085887,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,542.5754653075086,2019.21557571047,677.44775,i,141.42283683774502,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,493.934876064462,1834.8062794034367,677.7327500000001,e,28.763348938130168,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,427.5782457246274,1624.362466590704,679.91275,e,243.29186611365853,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,501.8880923736813,2014.4234118267964,680.3557500000001,i,103.80844843868924,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,464.7504506115677,2101.7023525513223,682.12275,i,78.34924054257758,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,494.2063937240493,1793.1288420065423,686.55875,e,69.13679273372445,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,484.4865992096758,1713.991373172456,688.31375,e,147.33112316264484,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,522.6173870787879,1589.5667178408128,689.7037500000001,a,178.4854152343929,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,481.2868510385634,2110.0369156457014,691.13575,i,96.4612935937521,H2_centroids_to_H1_tokens
adad0062-Audio_SP17,H1,e,e,533.063665975742,1646.5545642924442,691.5137500000001,e,220.56936713710567,H2_centroids_to_H1_tokens
